,-97,3
360,132,16096,-14,24,-78,2
280,148,16232,-36,39,-105,3
288,176,16088,-43,-9,-112,3
224,120,15980,-23,-24,-108,2
416,96,16168,-65,-51,-98,3
340,60,16080,-41,-56,-75,3
264,12,16180,-27,-98,-73,2
396,-64,16140,-35,-75,-92,3
476,60,16200,-19,-47,-81,2
552,144,16120,-58,11,-108,3
364,40,16120,-23,16,-86,3
340,-20,15956,3,-8,-102,2
284,144,16132,15,23,-96,3
300,108,16160,-44,74,-90,2
312,104,16120,-9,48,-103,3
356,32,15992,-32,45,-95,2
312,32,16024,-11,1,-81,3
380,96,15964,-15,12,-121,2
396,60,16224,-29,-7,-96,3
296,36,16052,-12,19,-98,2
316,96,16068,-45,-12,-117,3
312,80,16176,-16,-15,-98,3
328,160,16104,-35,-11,-94,2
276,20,16112,-37,-24,-101,3
344,-36,16000,-21,-14,-87,3
360,124,15976,-5,-37,-88,2
348,132,16208,-47,14,-101,3
444,64,16228,-16,-21,-93,3
412,24,15992,-1,-18,-106,2
368,20,15912,-22,-7,-110,3
396,52,16200,-16,-8,-99,2
364,60,16028,-34,14,-106,3
256,-40,16060,1,23,-83,2
320,24,15996,-7,25,-88,3
388,104,16256,-40,29,-77,2
284,172,16144,-24,41,-95,3
336,84,16148,-1,22,-111,2
288,-32,15984,-13,8,-76,3
292,96,16064,-16,-16,-97,2
316,184,16348,-9,10,-103,3
324,92,16136,-35,-24,-97,3
232,136,16008,-24,-34,-100,2
324,44,15968,-9,-21,-97,3
392,112,16184,-13,-8,-79,2
352,56,16128,-33,-2,-80,3
336,60,16020,-18,22,-112,3
264,-8,16056,-43,2,-66,2
268,68,16148,-39,15,-98,3
324,76,16212,-11,22,-96,2
248,72,16012,-21,23,-98,3
252,52,16060,-15,0,-80,2
320,-32,16180,-3,-6,-94,2
344,92,16216,6,-29,-102,3
388,164,16240,-13,-7,-102,3
268,40,16088,0,4,-92,2
244,52,16088,-2,5,-73,2
328,36,16152,-23,19,-93,3
344,72,16244,-29,13,-80,2
440,-28,16168,-45,28,-86,3
272,40,15876,-5,-3,-107,2
308,36,16008,-11,-11,-90,3
304,88,16088,-46,-5,-86,2
312,100,16004,-33,-22,-84,3
360,96,16020,-26,-36,-83,3
388,16,15920,-19,-50,-110,2
308,148,16040,-45,-36,-72,3
452,64,16116,-43,-27,-96,3
292,52,15916,-13,-14,-95,2
420,108,15916,-5,-4,-90,3
328,12,16140,-6,5,-87,2
312,236,16116,2,25,-101,3
256,156,15992,-20,57,-103,2
328,-8,16032,-19,27,-76,3
304,88,15952,21,12,-91,2
328,248,16212,0,56,-103,3
356,176,16064,-31,48,-76,2
220,76,16172,-15,39,-82,3
292,56,16080,-1,5,-94,2
292,72,16152,-32,-28,-67,3
424,164,16224,-40,3,-89,2
264,64,15944,-46,-22,-93,3
268,72,15960,-21,-23,-79,2
404,24,16088,-15,-33,-92,3
396,104,16220,-22,-46,-88,3
432,172,15864,-42,-7,-78,2
392,-16,15960,-28,-44,-93,3
348,16,16108,-30,-66,-91,3
412,36,16160,-23,-38,-92,2
320,148,16044,-28,-2,-77,3
340,32,16012,-17,-12,-105,2
368,76,16100,5,-2,-83,3
380,24,16216,-2,16,-79,2
420,84,16212,7,26,-102,3
328,48,16104,-7,67,-98,2
348,-72,15964,-13,96,-71,3
684,40,16148,35,75,-176,2
1056,188,16280,-3,541,-291,3
1024,124,16048,61,975,-218,3
1552,-576,16692,357,2134,-216,3
1732,-256,15928,493,3117,-102,3
328,-124,16052,599,3286,65,2
76,140,16516,607,3312,-51,3
256,400,16464,522,3157,-164,3
-168,-56,15528,374,2733,-123,3
-612,-80,16260,475,2215,-45,3
-56,376,16064,344,2089,-169,3
-268,412,16132,294,1707,-63,2
-100,84,15832,261,1503,-88,3
-276,212,16032,221,1159,-119,3
-360,280,16136,106,874,-52,3
-208,256,16004,121,667,-131,3
-36,240,16000,107,420,-116,3
44,224,16172,25,354,-139,2
192,124,16116,33,387,-130,3
332,152,16296,90,582,-170,2
920,196,16228,172,1093,-182,3
1292,-28,15956,210,1800,-230,3
552,-144,16088,408,2281,-94,3
504,148,16092,454,2711,-149,3
312,276,16144,448,2828,-138,3
40,124,16072,441,2811,-154,3
528,120,16280,496,3017,-238,2
-164,80,16128,537,3009,-144,3
-8,28,16260,564,3094,-136,3
-116,132,16224,472,2969,-160,3
-872,-24,15884,397,2471,-92,3
-1444,20,16020,369,1833,-11,3
-4468,904,16288,101,-560,245,3
-2456,532,14900,-433,-2652,-70,3
-3072,-96,15140,-723,-4422,289,3
768,552,15572,-900,-4832,-15,3
2356,328,16764,-873,-3712,-165,3
2700,-820,16256,-421,-2024,-100,3
1844,-492,16160,70,97,121,3
1408,-188,16332,230,885,89,2
16,276,16360,152,846,42,3
-376,256,16072,70,556,-17,3
-472,188,15968,32,101,-66,2
-120,124,16276,-16,54,-28,3
232,132,16228,5,116,-38,2
232,144,16416,1,198,-57,3
156,120,15992,13,194,-60,3
40,56,16132,35,187,-57,2
124,152,16104,0,188,-82,3
56,20,16108,-13,168,-83,2
168,48,16016,20,201,-73,3
60,132,16096,30,224,-94,2
120,104,16100,48,189,-103,3
188,52,16036,53,255,-80,2
120,188,16184,52,284,-109,3
36,92,15936,61,286,-79,2
-16,136,16052,81,261,-110,3
60,160,16188,73,260,-89,2
52,160,16052,63,216,-95,3
-8,124,15984,61,228,-112,3
-84,192,16016,59,119,-95,2
-84,200,16144,30,51,-106,3
32,240,16144,7,7,-128,2
-32,124,16244,-20,-14,-116,3
-8,140,16184,10,5,-115,2
68,80,16152,12,16,-102,3
-24,128,16112,-6,25,-91,2
-36,204,16092,-17,-7,-113,3
36,88,15964,-14,7,-81,2
-12,84,16032,-32,-54,-94,3
80,188,16248,-47,-45,-72,2
-4,172,16088,-44,-45,-95,3
-24,136,16080,-17,-49,-68,3
52,96,16028,-38,-18,-73,2
168,104,16088,-3,31,-84,3
188,112,16016,-26,79,-85,2
108,52,16008,-2,141,-64,3
136,64,15940,36,239,-55,2
92,52,16092,46,283,-69,3
32,180,16196,44,284,-47,2
28,224,15964,51,291,-56,3
-176,176,16056,33,236,-55,2
-16,148,16064,23,180,-72,3
-28,136,16212,-2,144,-59,3
44,108,16300,10,171,-61,2
32,96,16164,29,183,-45,2
132,72,16104,51,207,-54,3
-728,368,16308,20,12,4,2
-292,336,16016,-99,-115,-25,3
60,20,16120,-77,-320,-130,3
76,128,16128,-57,-176,-59,3
272,56,16196,-20,-56,-105,2
148,204,16156,-20,13,-100,3
132,144,16052,3,37,-69,2
116,204,15928,-17,65,-113,3
16,24,16088,3,29,-116,2
64,140,16020,-14,6,-104,3
12,128,16224,-63,-26,-107,3
-20,152,15976,-6,-14,-120,2
-60,124,15896,-38,-48,-108,3
60,92,16140,-21,-29,-100,3
92,172,16164,-16,-25,-125,2
132,152,16108,-42,3,-113,3
-64,24,15996,12,-25,-91,2
-4,68,16080,9,26,-115,3
-8,92,16060,-18,48,-121,2
-52,76,16132,-35,14,-123,3
-80,140,16076,-38,-31,-115,3
4,180,16220,-18,-97,-120,2
-40,104,16252,-53,-68,-115,3
124,100,16088,-34,-44,-115,3
72,136,16056,-36,-45,-113,2
104,116,16048,-11,-38,-115,3
28,168,16136,-56,-52,-99,3
-4,184,16240,-40,-70,-117,2
-88,152,16020,-38,-96,-110,3
92,184,15936,-82,-115,-120,3
164,100,16172,-44,-118,-98,3
76,232,15992,-42,-112,-136,2
-112,124,16008,-46,-100,-107,3
92,92,16012,-59,-95,-105,3
104,220,16072,-46,-92,-112,3
192,184,16144,-61,-64,-123,3
104,232,15940,-77,-55,-93,2
60,168,16084,-11,-85,-111,3
96,216,16172,-55,-66,-72,2
-32,172,16036,-63,-94,-79,3
32,152,16044,-81,-92,-93,3
92,224,16040,-98,-116,-88,2
92,144,16036,-56,-132,-82,3
36,132,16212,-85,-85,-83,3
52,52,16048,-64,-99,-73,2
140,16,16144,-29,-37,-67,3
56,208,16092,-47,-73,-77,2
64,148,16136,-50,-40,-80,3
-8,60,16224,-36,-52,-68,2
4,96,15952,-38,-52,-86,3
136,72,15960,-26,-47,-81,3
180,36,16044,-15,-56,-92,2
28,144,16104,-5,28,-70,3
144,92,16256,-15,34,-103,2
44,44,16004,-9,15,-94,2
76,168,15940,26,49,-77,3
60,156,16224,1,45,-87,2
140,188,16172,-29,41,-102,3
0,0,16024,-8,39,-87,2
64,80,16112,10,77,-69,2
88,56,16144,17,85,-89,3
148,176,16160,-10,108,-106,2
16,164,16016,14,102,-113,3
96,64,16220,19,84,-71,2
52,96,16052,23,97,-100,3
156,228,16204,5,99,-84,2
168,112,16128,19,117,-112,3
184,112,16044,17,112,-67,2
44,40,16032,21,95,-108,3
32,224,16060,1,118,-97,2
28,184,16108,16,126,-106,3
36,96,16152,27,94,-93,2
12,84,16104,15,97,-93,3
20,188,16064,13,78,-96,2
-88,168,15960,2,61,-100,3
24,224,16076,-4,64,-78,2
-32,192,15964,9,51,-67,2
-72,168,16020,3,12,-90,3
52,80,16124,-16,-23,-76,2
92,212,16128,-8,4,-80,3
-28,156,15992,-21,-14,-84,2
-20,84,16156,-15,-32,-83,3
104,44,16080,-8,-26,-52,2
192,168,16048,-24,-13,-76,3
8,108,16124,-18,9,-69,2
-48,52,16036,-19,-25,-79,3
0,132,16112,-35,-28,-60,2
80,108,16140,-15,-16,-64,3
0,140,16056,-33,-36,-77,3
-68,124,16072,-29,3,-86,2
16,24,16104,-18,-40,-67,3
64,160,16188,-7,-15,-56,2
36,84,16196,-11,5,-63,2
116,72,16044,-26,9,-65,3
32,92,16060,-14,34,-72,2
24,8,16044,3,58,-69,2
28,104,16060,10,51,-72,3
96,164,16220,19,51,-53,2
68,168,16144,-22,58,-91,3
-44,92,16124,-4,72,-89,2
-36,104,16008,5,81,-99,3
24,172,16188,-13,99,-67,2
60,156,16096,4,111,-96,3
96,152,15992,-16,87,-105,2
140,52,16032,-22,103,-85,3
168,164,16048,0,75,-113,2
80,-4,16232,-28,98,-111,3
72,92,16180,-7,86,-115,2
48,96,16040,14,98,-110,3
60,92,15996,-8,82,-103,2
64,148,16068,-4,68,-107,2
84,136,15988,-2,88,-96,3
68,104,16076,5,73,-112,2
-20,156,16096,4,61,-111,3
-28,148,16192,19,76,-95,2
140,244,16136,-13,68,-93,3
84,172,15972,-31,76,-103,2
-52,192,16008,-1,41,-92,3
60,276,16256,-34,22,-98,3
32,264,16192,-2,-11,-71,2
-24,180,16132,-22,-28,-84,3
4,148,16124,-28,-23,-76,2
-20,212,16008,-29,-63,-68,3
-4,200,16148,-41,-82,-44,2
-36,224,16136,-50,-77,-60,3
12,136,16028,-59,-131,-73,3
-60,144,16096,-54,-148,-53,3
-20,244,16060,-63,-143,-42,2
168,160,16064,-76,-138,-58,3
8,40,16008,-48,-127,-66,3
144,88,16056,-81,-124,-22,2
120,164,16048,-41,-115,-47,3
36,208,16132,-52,-78,-51,3
180,124,16040,-18,-96,-42,2
-16,8,15996,-30,-65,-34,3
32,80,15968,-2,-79,-53,2
20,0,16136,-6,-51,-48,3
72,100,16060,-37,-34,-82,2
80,32,16184,-13,-39,-68,3
16,116,16044,-39,-62,-52,2
68,168,16180,-2,-29,-73,3
176,112,16216,-22,-17,-77,2
108,112,16120,-4,-7,-74,3
100,220,16208,-20,10,-86,3
48,96,16192,-7,4,-58,2
20,156,16272,-27,14,-85,2
-40,220,16100,-41,7,-97,3
80,120,16056,-29,-18,-87,2
-4,180,16060,-32,-16,-89,3
64,184,16088,-34,-14,-81,3
56,96,15996,-44,0,-89,2
4,88,16088,-21,27,-103,2
88,168,15992,-39,28,-95,3
108,248,15976,-34,71,-71,2
116,148,16196,-9,74,-100,3
8,156,16088,-2,72,-98,2
32,104,15972,-5,65,-83,3
88,156,16020,-2,43,-104,2
48,160,16148,6,57,-111,3
88,136,15996,-11,27,-115,2
120,44,15984,22,37,-111,3
4,140,16052,-19,47,-107,2
0,104,16156,7,64,-100,3
12,148,16180,-9,84,-89,2
104,80,16056,-9,90,-106,3
88,64,16176,8,66,-102,2
40,124,16252,31,65,-95,2
112,124,16216,-42,74,-96,3
16,136,16040,-11,75,-108,2
-4,48,16076,-26,56,-83,3
-44,68,16032,6,87,-86,2
100,108,16192,-20,68,-68,3
64,84,16120,-15,43,-98,2
4,184,15976,-33,77,-74,3
0,76,15940,-14,47,-100,2
56,88,15872,-8,61,-91,2
20,92,16104,-32,45,-64,3
-76,104,16144,-12,48,-83,2
16,156,16108,-13,21,-94,3
8,228,16040,-32,52,-128,2
-8,144,16092,23,28,-81,3
-20,128,16172,-8,30,-100,2
88,176,16072,-10,36,-78,3
-28,268,15928,-8,-3,-77,2
20,212,16168,-30,7,-95,3
-44,136,16184,-40,-14,-83,3
28,296,16232,-57,-26,-105,2
56,216,16032,-34,-14,-116,3
40,168,16148,-38,-17,-96,2
60,116,16272,-63,-34,-108,3
60,192,16212,-52,-3,-88,3
-8,204,16212,-42,-39,-117,2
60,196,16108,-38,-16,-122,3
16,136,16040,-71,-23,-105,3
56,128,15992,-39,1,-115,2
120,92,15960,-26,11,-111,3
56,124,15928,-57,6,-96,2
112,104,15944,-28,-6,-94,3
64,176,16056,-45,-14,-98,2
36,152,16088,-22,-37,-119,3
60,72,15860,-35,12,-80,3
152,208,15900,4,-10,-105,2
32,136,16152,-4,24,-86,3
92,140,16288,-31,7,-90,2
72,88,16084,-8,40,-112,2
112,216,16136,-14,9,-101,3
-4,68,16180,7,34,-105,2
116,108,16296,-18,48,-104,3
48,112,16120,-3,31,-101,2
48,104,16132,4,51,-102,3
36,88,16096,-19,53,-96,2
44,40,16308,-11,36,-76,3
12,128,16184,-22,41,-118,2
0,120,16052,-29,7,-102,3
32,56,15844,-16,22,-102,2
4,92,16020,-44,10,-99,3
-72,84,16068,-33,9,-91,2
44,80,16148,-42,-3,-105,2
32,124,15972,-16,-6,-88,3
-8,-24,16012,-33,-8,-89,2
104,84,16184,-20,-20,-100,3
28,104,16096,-26,-9,-83,3
-108,132,15968,-16,11,-98,2
-36,172,15968,21,-27,-95,3
32,220,16048,-2,-21,-67,2
28,220,16068,-44,-19,-93,3
64,148,15944,-28,-6,-84,3
20,112,16052,-18,-11,-92,2
56,208,16068,-26,-8,-89,3
96,260,16228,-30,-9,-98,2
-4,84,16152,-37,-43,-112,3
44,196,16136,-41,-30,-88,2
64,164,16116,-28,-22,-95,3
104,124,16184,-33,-12,-96,3
-24,176,16140,-22,14,-116,2
4,112,15984,-37,-14,-91,3
-100,116,16012,-13,-11,-87,3
12,176,16044,-23,-8,-95,2
28,180,16044,-37,-40,-82,3
-40,124,15944,-52,-38,-70,2
84,132,16148,-29,-50,-56,3
36,44,16016,-16,-62,-71,2
-4,64,16088,-69,-48,-89,3
88,68,15984,-6,-51,-64,2
28,28,16004,-38,-63,-58,3
-32,104,16140,-16,-74,-62,3
-44,100,16156,-46,-92,-42,2
28,104,16064,-36,-85,-82,3
12,12,16068,-46,-105,-43,2
116,172,16020,-16,-113,-61,3
116,76,16184,-39,-97,-34,3
92,180,16060,-43,-79,-67,2
104,28,16024,-49,-71,-44,3
128,116,16112,-19,-43,-65,3
76,148,16288,-46,-33,-61,2
188,140,16056,-26,-59,-69,3
176,124,16020,-15,-3,-76,2
-20,76,16012,-45,-26,-73,3
76,100,15900,-15,-46,-80,3
144,184,16216,-19,-5,-102,2
184,4,15932,-51,-39,-76,3
52,76,15840,-24,-37,-108,2
48,152,16028,-24,-62,-97,3
60,184,16048,-55,-116,-115,3
60,200,16032,-38,-99,-113,2
-8,148,15992,-58,-78,-84,3
60,104,16068,-39,-109,-104,3
-48,216,16148,-20,-101,-104,3
48,216,16028,-50,-110,-118,2
160,96,16048,-44,-135,-110,3
72,176,16072,-37,-83,-97,3
-12,168,16196,-49,-124,-111,3
16,236,16132,-73,-123,-83,2
96,192,16096,-65,-101,-85,3
48,76,16260,-64,-98,-99,3
88,124,16184,-51,-84,-75,2
72,172,16064,-36,-52,-116,3
-28,144,16148,-53,-61,-69,2
-92,92,16064,-34,-71,-69,3
-92,148,16080,-55,-99,-53,3
-16,100,16264,-73,-120,-77,2
-44,-16,16056,-52,-166,-84,3
8,96,15984,-52,-170,-88,3
36,136,16132,-68,-190,-54,2
-12,144,16204,-60,-224,-86,3
-28,160,16080,-67,-214,-66,3
144,16,16152,-55,-186,-50,3
112,-4,16200,-8,-145,-45,2
60,44,16248,-62,-125,-23,3
32,52,16184,-50,-164,-35,2
-104,32,16084,-82,-278,-64,3
28,248,16204,-136,-355,-4,3
76,124,16156,-82,-379,-45,3
180,96,16172,-109,-332,-27,2
144,32,16236,-63,-383,-50,3
-28,304,15992,-110,-361,-2,3
252,208,16264,-80,-360,-28,3
200,12,16192,-126,-326,-57,2
92,180,15948,-52,-320,-27,3
168,104,16100,-62,-364,-45,3
-88,-96,16336,-80,-568,-88,2
8,412,15992,-141,-511,-60,3
284,128,16100,-89,-519,-83,3
280,-36,16188,-91,-360,-90,3
300,64,16140,-31,-241,-47,2
224,32,16220,-36,-249,-102,3
84,328,15844,-89,-177,-84,3
136,76,16200,-28,-215,-60,3
92,108,16212,-42,-157,-78,2
152,136,16168,-22,-102,-68,3
88,652,15824,-25,-178,-164,3
-624,1416,15628,-210,-681,-384,3
-280,-948,16172,-437,-1395,-146,3
752,236,16080,-216,-1363,-250,3
284,92,16620,-123,-958,-158,3
608,240,16224,-204,-594,-136,3
132,124,15924,-142,-626,-197,3
-132,-48,15992,-161,-780,-117,3
-300,388,15924,-177,-1069,-136,3
-432,288,16040,-334,-1534,-189,3
-296,76,16064,-415,-2049,-158,3
-504,204,15852,-503,-2531,-205,3
-8,156,16240,-530,-2828,-226,3
24,184,16308,-521,-2961,-215,3
16,172,15872,-553,-3039,-213,3
160,212,15968,-587,-2596,-66,3
1352,-564,16308,-337,-2369,-186,3
892,24,16132,-337,-1512,-123,3
1432,-64,16292,-149,-830,-125,3
1044,-204,16248,-49,-64,-105,3
1108,60,16076,87,510,-87,3
916,32,16352,146,968,-68,2
600,-76,16224,189,1213,-112,3
336,36,16064,211,1352,-96,3
216,56,16328,238,1284,-85,2
-8,168,16180,181,1125,-104,3
-184,236,16152,98,824,-81,3
-312,140,15964,68,490,-102,3
-328,248,16000,-8,73,-91,2
-204,176,16064,-51,-211,-121,3
-32,164,15988,-138,-560,-89,3
-52,208,15968,-141,-760,-102,3
200,96,16196,-174,-858,-120,3
360,164,16092,-193,-849,-122,3
548,48,16036,-157,-712,-110,3
584,-32,16040,-120,-541,-94,2
600,108,16156,-65,-313,-106,3
588,32,16212,-13,-54,-86,3
600,56,16036,12,170,-100,2
492,-28,15880,49,317,-75,3
488,132,16096,69,420,-101,3
384,184,16096,61,497,-70,2
280,44,16060,61,523,-77,3
172,88,16056,54,464,-90,2
108,92,16160,40,357,-92,3
28,-12,16256,-9,201,-90,2
100,124,16092,-31,91,-89,3
36,96,16080,-28,-25,-76,2
68,48,16052,-55,-193,-108,3
240,152,16136,-109,-331,-91,3
124,44,15996,-101,-354,-113,3
232,32,15888,-95,-405,-97,3
288,24,15872,-96,-404,-104,2
340,48,16200,-64,-357,-103,3
412,68,16132,-56,-236,-96,3
380,-28,16104,-22,-93,-88,2
488,28,16060,-6,-25,-96,3
468,-60,16152,26,113,-90,2
352,-20,16128,34,187,-84,3
292,68,16124,17,271,-88,3
280,48,16140,37,294,-90,2
240,72,16204,7,263,-87,3
392,144,16208,16,227,-88,2
236,132,16188,13,154,-97,3
80,164,16148,-14,65,-90,2
168,72,16176,-17,-61,-97,3
64,200,16084,-57,-172,-106,3
124,92,16124,-110,-218,-120,2
156,44,16088,-90,-324,-135,3
128,16,16152,-68,-344,-80,3
220,92,16272,-111,-367,-103,3
284,112,16104,-91,-302,-101,3
396,8,15944,-99,-300,-99,2
356,80,15944,-47,-207,-86,3
488,92,16100,-19,-156,-102,3
352,72,16056,-27,-50,-93,2
372,112,15872,18,15,-92,3
360,108,15992,-10,101,-88,2
412,100,16124,28,150,-80,3
348,96,16240,2,192,-85,2
340,76,16088,20,197,-90,3
296,88,16024,22,201,-67,2
264,76,16148,39,174,-78,3
216,156,16252,-1,136,-103,3
228,80,16072,-12,135,-85,2
188,4,16180,-6,70,-87,3
140,72,15976,-29,15,-92,2
308,140,16252,-36,-30,-103,3
332,84,16256,-55,-56,-103,2
188,164,16072,-46,-81,-104,3
348,0,15904,-66,-98,-116,3
268,84,16044,-64,-133,-73,2
240,140,16152,-36,-69,-109,3
260,68,16180,-51,-74,-93,3
260,8,15964,-19,-45,-106,2
312,-40,16000,-25,-15,-82,3
404,72,16220,-28,0,-115,3
320,12,16076,-23,-2,-84,2
176,36,16020,-27,4,-94,3
344,136,16144,-6,3,-106,2
324,148,16260,-14,-9,-88,3
304,140,16104,-34,2,-79,2
228,84,15956,-30,-19,-112,3
268,104,16048,-3,-22,-53,2
332,164,16108,-29,-43,-107,3
296,120,16208,-38,-43,-76,3
216,76,16112,-30,-38,-118,3
312,124,16128,-14,-55,-105,2
380,92,16008,-21,-80,-97,3
360,72,16240,-58,-74,-79,2
316,148,16144,-67,-41,-97,3
280,92,16168,-31,-87,-103,3
400,176,16176,-16,-56,-96,3
276,144,16216,-51,-7,-75,2
336,92,16056,-30,-12,-95,3
260,124,15956,-23,13,-97,2
260,108,16112,-40,-19,-71,3
288,88,16068,-1,-9,-97,2
336,132,16248,-43,27,-111,3
192,-100,15992,-33,-2,-91,3
240,56,16068,-7,-7,-91,2
260,148,16136,-20,-27,-119,3
216,72,16244,-27,-33,-92,3
336,44,16060,-27,-6,-101,2
276,60,16072,-28,-59,-68,3
304,68,16180,-34,-54,-123,2
308,36,16124,-37,-31,-83,3
216,44,16020,-42,1,-100,2
204,0,16024,3,-21,-94,3
236,72,16128,-13,-27,-85,2
304,132,16188,-14,26,-84,3
364,116,16212,-44,35,-102,3
192,60,16104,-25,41,-114,2
208,44,16060,13,40,-83,3
272,156,16168,-12,35,-93,2
240,88,16080,-22,16,-77,3
184,60,16192,-40,63,-103,2
244,52,16088,-8,12,-86,3
308,68,16068,-19,0,-88,2
288,92,16080,-13,-5,-92,3
244,52,16212,-17,13,-93,2
280,48,16096,1,-13,-93,3
240,92,16012,-16,-32,-111,2
252,76,16200,-24,-13,-88,3
316,184,16216,-33,-23,-114,3
228,60,15988,-36,-37,-118,2
412,80,16160,-31,-64,-100,3
380,220,16116,-22,-60,-114,3
240,128,16160,-45,-37,-102,3
312,76,16088,-34,-54,-107,2
308,-72,16064,-16,-44,-80,3
352,68,16276,-14,-56,-88,3
264,224,16108,-53,-29,-97,2
264,76,16040,-30,-6,-103,3
260,24,16088,-22,-15,-95,2
284,156,16100,-20,-35,-115,3
328,136,15984,-41,0,-80,3
356,76,16052,-10,-16,-88,2
212,24,15888,-35,-77,-86,3
300,124,16140,-2,-63,-91,2
324,52,16024,-31,-52,-82,3
276,104,16104,-54,-47,-100,3
220,84,16040,-43,-38,-105,2
280,52,16148,-19,-66,-92,3
416,56,16160,-27,-32,-97,3
336,116,16060,-24,-5,-95,2
288,4,16232,14,-5,-92,3
392,56,15988,-13,-4,-70,2
376,108,15992,-15,-6,-97,3
380,100,16096,-56,15,-92,2
332,28,15988,-12,26,-98,3
296,24,16076,-3,1,-91,2
304,56,16380,-14,-30,-113,3
376,80,16092,-8,55,-89,2
200,72,16164,-55,16,-91,3
232,8,15900,8,13,-103,2
284,24,16120,-27,-4,-80,3
472,44,16152,13,-4,-85,2
376,52,16288,-41,26,-92,2
400,216,16156,-25,47,-109,3
240,168,16024,-11,3,-83,3
196,84,15696,-37,-19,-100,2
296,56,15592,-40,-49,-86,3
340,-16,15972,35,-67,-88,3
448,180,16904,8,-54,-73,2
408,244,17312,14,-6,-110,3
392,396,16792,-26,104,-118,2
256,60,15716,-78,90,-103,3
112,-120,15152,-48,46,-94,3
192,88,15500,-18,14,-69,2
308,116,16084,17,16,-69,3
320,268,16372,-7,50,-100,2
244,240,16272,-64,17,-93,3
272,180,16320,-39,-66,-80,3
252,136,16088,-28,-72,-77,2
336,96,15996,-40,-102,-76,3
268,-76,16004,-13,-92,-84,3
256,64,16056,-27,-124,-74,2
304,156,16116,-35,-37,-86,3
364,108,15916,-38,-28,-70,3
328,48,15920,-13,15,-77,2
268,-80,15944,2,25,-89,3
240,100,16172,-9,39,-68,2
380,-8,16264,3,-8,-104,2
432,112,16228,-18,22,-74,3
268,-24,16136,-10,11,-105,3
252,-28,16032,-17,4,-106,2
308,4,16216,-19,-16,-76,3
420,40,16316,-20,-2,-114,2
344,120,16248,-37,-17,-102,3
272,28,16072,-37,11,-103,3
300,-8,16012,-47,-46,-90,2
332,-136,16116,-33,-8,-111,3
292,-16,16044,-16,-31,-100,3
292,12,15916,-38,-38,-108,3
268,28,16028,-23,-89,-102,2
304,-28,16192,-56,-50,-84,3
276,16,16044,-45,-52,-109,3
364,20,16236,-6,-32,-89,2
372,44,16188,-22,-2,-94,3
316,60,16092,-5,26,-103,2
312,-4,16056,-20,70,-102,3
276,40,16084,-3,64,-105,2
252,100,16216,-6,51,-105,3
220,156,16112,-21,71,-107,2
388,144,16288,-27,70,-94,3
312,272,16224,-8,59,-79,3
248,80,16172,21,13,-114,2
280,192,16128,-33,6,-79,3
280,144,16200,-28,-1,-104,2
264,132,15940,-36,-17,-81,3
248,88,15884,-56,-54,-114,3
228,92,16128,-39,-36,-66,2
188,104,16180,-35,-32,-111,3
204,68,16168,-33,-58,-88,3
236,-52,15976,-40,-23,-97,2
216,84,16100,-2,-39,-98,3
264,72,16232,-42,-4,-101,2
288,16,16028,-35,-14,-106,3
276,-16,15996,-47,-9,-88,3
224,80,16024,21,-32,-115,2
280,32,16136,-7,-8,-42,3
280,68,16200,0,40,-83,2
344,-4,16064,-26,32,-114,3
232,-20,15996,-14,3,-84,2
320,100,16052,-20,19,-102,3
260,104,16020,-35,6,-95,2
156,-52,16196,-34,-18,-106,3
192,24,16132,-18,-2,-87,3
160,-32,16184,-5,-25,-94,2
328,72,16296,-8,-49,-116,3
312,64,16284,-34,-35,-76,2
244,40,16160,-11,-53,-99,3
256,88,16224,-24,-45,-109,3
336,80,16084,-30,-62,-54,2
376,148,16020,-54,-54,-109,3
320,196,16036,-31,-52,-81,3
392,-12,15884,-40,-69,-89,2
400,84,15892,-63,-45,-108,3
332,212,15548,-52,-55,-99,3
340,-44,15852,-13,-66,-100,2
320,112,16124,2,-58,-89,3
432,220,16640,-3,1,-67,2
460,232,16468,-17,40,-108,3
380,244,15932,-41,53,-111,3
356,24,15732,-10,11,-60,2
384,-20,16092,16,17,-90,3
376,136,16388,19,42,-74,2
420,152,16472,-1,82,-86,3
236,168,16300,7,75,-87,2
204,164,16076,-2,55,-117,3
212,164,16260,13,30,-91,2
288,20,16260,-12,49,-84,3
160,-8,16224,-42,40,-104,2
300,40,16244,-28,1,-75,3
276,96,16152,-46,-15,-119,2
248,136,16180,-63,-21,-86,3
212,28,15908,-50,-40,-90,3
244,-8,15916,-56,-47,-111,2
312,-24,15912,-28,-91,-107,3
236,64,16092,-55,-70,-109,3
312,36,16084,-36,-67,-95,2
328,24,15816,-43,-43,-79,3
272,104,15780,-19,-50,-91,3
320,-60,16052,11,-7,-80,2
260,96,16044,11,54,-106,3
360,60,16156,-9,83,-93,2
272,12,16132,8,98,-78,2
284,72,16144,31,106,-80,3
168,84,16248,4,75,-88,2
348,40,16248,-5,112,-74,3
184,44,16256,20,82,-104,2
268,108,16208,-16,51,-87,3
184,164,16352,-22,46,-89,2
340,180,16312,-42,-24,-106,3
156,88,16132,-52,-69,-86,3
180,132,15852,-72,-93,-106,3
212,12,15552,-55,-147,-135,2
228,40,15704,-45,-210,-74,3
312,24,16884,4,-217,-71,3
392,336,17096,-70,-104,-101,2
