3,-114,3
152,56,16152,-2,13,-73,2
248,120,16336,3,-15,-104,3
260,52,16188,-31,31,-85,2
140,0,16056,-19,25,-97,3
200,16,16156,-24,12,-83,2
336,-4,16084,-25,-25,-93,3
268,20,16112,-19,-13,-98,3
156,48,16092,-34,-15,-101,2
360,-160,16216,-6,-14,-99,3
268,100,16224,3,-16,-91,2
276,132,16032,-36,-1,-92,3
256,52,16132,-32,19,-86,2
208,-48,16048,-23,38,-66,3
288,-24,15940,-28,26,-67,3
360,92,16008,-25,10,-87,2
344,32,16056,-28,-16,-103,3
168,24,16100,-2,11,-76,2
208,48,15996,-28,-27,-76,3
324,96,16052,-38,-46,-64,2
256,44,16140,4,0,-96,3
276,36,16012,-41,-5,-97,2
280,8,16112,-26,-13,-101,3
288,84,16072,10,-8,-89,2
312,64,16112,-18,7,-88,3
312,80,16096,-21,16,-105,2
288,92,16156,-21,54,-77,3
204,104,16088,-21,19,-95,2
276,116,16096,-9,24,-90,3
260,92,16060,-32,14,-77,2
208,116,16076,-5,0,-100,3
360,104,16064,-25,1,-102,2
200,52,16112,-10,-33,-77,3
260,52,16144,-40,-19,-79,3
328,76,15956,-21,15,-83,2
352,-40,16332,-1,-1,-93,3
276,24,16304,-8,12,-97,2
224,72,16200,-28,28,-83,3
284,16,16136,-37,8,-95,2
236,-8,16124,-25,40,-102,3
280,-72,16120,0,9,-87,2
176,104,16208,-26,8,-85,2
216,88,16156,-4,-27,-97,3
320,108,16144,-32,-32,-65,3
244,48,16056,-17,-9,-80,2
188,-16,16236,-20,-33,-89,3
272,116,16156,-34,-29,-99,2
196,64,16168,-62,10,-86,3
220,-4,16044,-9,35,-103,2
324,-20,16152,-25,18,-59,3
320,84,16028,-12,31,-110,3
284,-32,15980,-13,44,-86,2
252,32,16060,-26,14,-104,3
204,12,16032,-26,3,-103,2
280,56,16112,-21,-16,-83,3
272,116,16180,-13,-24,-123,3
244,132,15856,-33,-41,-83,2
188,8,15936,-19,-32,-96,3
176,44,16104,-12,-38,-85,2
332,76,16032,-24,-15,-100,3
244,108,16024,-16,26,-97,3
220,-20,16088,-21,18,-101,2
236,84,16072,-11,52,-82,3
216,52,16180,-23,41,-87,2
292,100,16216,-9,9,-110,3
228,-12,16068,-33,-13,-85,3
220,44,16096,-34,-7,-73,2
244,96,16264,-4,-28,-101,3
216,56,16052,-6,-65,-83,2
220,180,16060,-17,-25,-86,3
328,56,16048,-16,-18,-99,2
280,96,16108,-23,-4,-76,3
184,128,16252,-12,3,-91,2
252,-12,16092,-38,31,-88,3
288,-16,16044,-25,36,-101,3
200,68,16232,-3,42,-88,2
208,68,16028,-26,4,-95,3
244,8,16140,-20,20,-86,2
284,16,16060,-24,8,-104,3
248,40,16020,-7,-18,-100,2
280,136,16116,-2,-39,-96,3
264,64,16224,-37,-60,-84,2
276,56,16128,-32,9,-91,3
308,-48,16072,-8,1,-105,2
264,12,16176,-18,-9,-65,3
84,160,16224,9,9,-74,2
228,104,15996,-40,32,-79,3
296,-80,16204,-5,27,-124,2
236,4,16056,-8,11,-93,2
192,24,16128,-15,4,-97,3
308,16,16092,-19,-9,-105,3
260,56,16032,7,-1,-88,2
248,108,16116,-22,5,-101,2
224,120,16016,-30,-28,-85,3
204,80,16236,-18,-22,-79,3
260,32,15996,-27,10,-96,2
200,12,16052,-3,-1,-78,3
304,-4,16148,-20,30,-89,2
320,112,16268,-5,-5,-93,3
204,96,16172,-43,52,-95,2
152,36,16020,7,52,-96,2
216,4,16096,-32,21,-97,3
244,8,16160,-35,11,-96,2
244,116,16156,-3,-9,-91,3
200,36,16088,-14,-18,-105,2
316,16,16112,-12,2,-68,3
284,-8,16212,0,-20,-74,2
192,-40,16220,-27,-30,-75,3
292,180,16052,-30,-13,-101,3
264,132,16000,-2,-10,-107,2
324,-12,16144,-21,26,-76,3
292,116,16124,-10,-7,-108,3
236,12,16076,-17,36,-115,2
348,136,16112,-14,24,-90,3
240,52,16152,19,13,-92,2
236,96,16104,-7,-2,-87,3
172,96,16176,-37,-4,-102,2
240,100,16064,-49,-35,-99,3
292,96,15996,-29,-4,-91,3
292,104,15976,-5,-7,-100,2
260,108,16076,-10,4,-76,3
284,168,16180,-4,9,-99,2
232,52,15960,-10,31,-97,3
208,64,16176,13,35,-58,2
324,68,16004,-9,9,-80,2
340,100,16160,-11,-1,-95,3
256,-8,16160,-22,23,-73,2
224,-16,16052,-25,-16,-83,3
236,56,16112,-15,-32,-85,3
320,152,16156,-55,-27,-104,2
344,132,15988,-12,-13,-98,3
224,12,16088,-39,-12,-86,3
308,12,16200,-4,-28,-101,2
240,8,16208,-2,48,-78,3
336,188,16172,-49,6,-85,2
240,68,15924,-16,30,-101,3
280,32,16208,-24,38,-66,2
316,24,16024,-2,25,-78,3
304,148,16104,-25,16,-102,2
284,116,15924,-16,-1,-97,3
220,-68,16024,-37,-8,-87,2
216,112,16128,-2,-42,-109,3
256,88,16216,-29,-35,-102,3
240,44,15976,-36,-15,-101,3
184,-48,16032,-36,13,-78,2
248,-28,16172,0,-6,-80,3
212,44,16180,-19,-10,-87,2
316,168,16052,-17,11,-91,3
268,24,15952,1,13,-74,2
212,-8,16148,-3,28,-70,2
200,88,16124,-15,8,-78,3
316,108,16140,-4,12,-124,2
216,20,16128,-33,14,-86,3
208,20,16172,8,-31,-87,2
264,196,16020,-18,-30,-125,3
308,136,16072,-12,-27,-97,3
228,68,16240,-37,-11,-104,3
136,4,16156,-25,-3,-94,2
200,-36,16052,-5,-3,-109,3
196,24,16216,-40,16,-72,2
316,104,16140,-15,29,-94,3
296,80,16020,-33,30,-93,2
180,60,16044,-20,14,-63,3
244,76,16028,-6,13,-90,2
248,108,16168,-9,-16,-85,3
384,76,16160,-28,-1,-77,2
268,28,16076,-1,-22,-88,3
260,116,16076,-16,-22,-96,2
292,128,16116,-32,-18,-95,3
276,116,15880,-45,-28,-79,3
320,16,16056,-23,2,-85,2
352,12,16040,-18,14,-80,3
256,108,16336,-17,10,-92,2
296,100,16176,-36,23,-110,3
264,76,15948,-17,25,-86,2
208,-12,16108,-10,33,-86,3
316,92,16188,-28,-14,-91,3
360,132,16216,-27,-18,-96,2
312,-4,16024,-30,8,-71,3
332,-28,16044,-40,-14,-100,2
336,64,16280,-8,-47,-66,3
364,84,16036,-26,15,-91,2
272,36,16188,-20,-7,-110,3
228,44,16084,-24,40,-102,3
256,-56,16108,-6,42,-112,2
136,92,16096,1,3,-95,2
184,124,16004,-22,18,-91,3
172,32,16120,-20,21,-98,3
252,52,16192,-26,-9,-78,2
216,28,16236,-5,-34,-99,3
320,124,15924,-42,-37,-88,2
368,84,16036,-36,-21,-96,3
248,36,16104,-50,-12,-102,3
224,48,16068,3,-33,-95,2
228,48,16120,-14,-10,-91,3
292,80,16060,-48,12,-109,2
200,64,16172,-24,17,-94,3
180,112,16012,14,33,-85,2
240,48,16156,-31,31,-91,3
308,128,16032,-11,29,-98,2
148,112,16108,-40,52,-94,3
196,92,16056,-12,14,-98,2
160,152,16184,-35,-21,-81,3
292,84,16124,-52,-36,-87,3
284,132,15964,-19,-34,-87,2
152,-8,15988,-4,-22,-90,3
128,28,16256,-38,-35,-84,2
216,100,16176,-5,-2,-79,3
300,92,16192,-7,14,-104,2
272,24,16076,-21,26,-73,3
236,8,16036,-8,21,-101,2
328,128,16052,-6,23,-75,3
240,84,16144,-33,11,-98,2
300,84,16124,-34,1,-95,3
180,64,16100,-14,1,-89,2
236,24,16136,-20,-14,-98,3
292,132,16140,-30,-26,-86,2
252,40,16064,-44,-28,-100,3
220,80,16056,-18,20,-86,3
252,-40,16108,-29,11,-101,2
304,16,16152,-36,-10,-118,3
248,52,15992,-22,52,-96,2
280,-104,15952,-15,17,-98,3
308,0,16144,-32,46,-79,3
308,36,16072,-5,-1,-99,2
232,124,16108,-35,-15,-92,3
304,-20,16052,-29,-24,-86,2
248,-24,16084,-12,-48,-82,3
268,-24,16116,-16,-29,-102,3
276,60,16008,-29,-28,-75,2
328,64,15996,-29,13,-109,3
236,80,16036,-24,5,-79,2
132,144,16148,-28,23,-67,3
272,32,16116,-21,18,-101,3
200,172,16164,-43,52,-89,2
256,76,16120,-10,-1,-91,3
216,44,15976,-25,21,-97,2
276,72,16192,-23,-58,-89,3
156,116,16116,-16,-36,-94,2
320,80,16148,-56,2,-77,3
252,-16,16064,-25,0,-84,2
296,-48,16140,-1,-16,-102,3
296,76,16112,-39,-11,-91,3
180,16,16076,-40,21,-107,2
224,-24,15936,20,36,-96,3
156,20,16052,-5,-5,-78,2
192,84,16096,-30,-6,-99,3
240,56,16188,6,8,-90,2
128,108,16056,-41,-6,-94,3
236,-4,16160,-44,-4,-79,2
240,112,16036,-17,-58,-100,3
392,132,16164,-42,-19,-75,2
260,72,16072,-33,-8,-89,3
292,136,16240,-20,27,-96,3
188,32,16172,-10,19,-80,2
236,84,15996,-20,11,-80,3
356,104,16144,-4,28,-97,2
208,12,16080,-15,53,-89,3
228,44,16060,-8,16,-120,2
248,136,15996,8,21,-59,3
256,44,15980,-48,-20,-79,2
224,60,15944,-23,-31,-92,3
204,28,16004,-11,-35,-82,2
288,4,16228,8,-48,-81,3
364,12,16140,-8,-26,-89,2
240,156,16012,-32,-18,-85,3
208,28,16164,-29,12,-95,2
216,28,16004,-40,24,-79,3
296,-8,16188,-19,7,-110,2
244,92,16144,-22,52,-97,3
164,120,15948,-25,11,-78,2
196,-48,15944,14,19,-95,3
216,4,16168,-17,-1,-85,2
236,76,16108,-31,-19,-101,3
276,-24,16096,-38,-34,-79,3
216,44,16148,-33,-14,-106,2
292,88,16172,-33,-47,-66,3
288,84,16164,-31,-20,-113,3
208,76,16124,-50,-7,-88,2
228,-12,16116,0,44,-114,3
256,32,16180,-7,11,-77,2
244,116,15992,-22,42,-76,3
296,68,16112,-37,28,-103,2
204,68,16012,6,25,-83,3
148,-76,16120,17,-6,-93,2
276,160,15944,-30,-17,-81,3
240,148,16180,-14,-30,-111,3
304,32,16048,-29,-6,-82,2
224,-60,16112,-21,-30,-79,3
184,28,16072,-22,-45,-89,2
352,56,16132,-40,-5,-114,3
320,36,16120,-19,13,-90,2
256,-36,16068,-9,19,-90,3
220,-16,16052,-15,45,-93,3
248,68,16088,0,19,-68,2
228,116,16092,-45,25,-92,2
220,28,16044,-37,25,-71,3
272,72,15972,-15,17,-96,2
324,72,16040,-36,-48,-83,3
268,16,16204,-21,-27,-96,3
276,128,16072,-16,-23,-90,2
208,80,16172,-22,-16,-89,3
296,160,16084,1,6,-81,2
232,104,16180,-14,-16,-100,3
264,96,16008,-20,23,-86,2
236,-4,15960,-26,36,-97,3
216,64,16084,-15,15,-87,3
320,56,16080,8,27,-81,2
320,72,16040,-23,-4,-89,2
184,12,16080,-19,-32,-100,3
216,76,16120,-21,-27,-83,3
276,52,16128,-18,-13,-83,2
260,24,16212,-14,-14,-98,3
304,32,16096,-42,-22,-98,2
236,8,16120,-10,-23,-74,3
152,-12,16096,-10,13,-81,2
240,-12,16180,-26,34,-85,3
212,12,16000,-18,10,-81,3
244,132,15988,-16,39,-76,2
260,36,16056,-28,18,-93,3
300,124,16064,-19,-4,-82,2
336,56,16124,-46,-9,-88,3
136,-4,16148,-25,-6,-74,2
276,0,16124,-22,-26,-110,3
320,76,15988,-18,-25,-84,2
276,124,16064,-21,-7,-97,3
276,44,16192,-17,-12,-95,3
252,-24,16084,-42,12,-99,2
296,112,16124,-9,1,-82,3
244,164,16172,-13,-6,-101,2
236,108,16000,-17,27,-108,3
308,52,16048,-24,10,-85,3
212,96,16188,0,-25,-92,2
260,88,16092,0,0,-94,2
208,124,16052,-29,5,-111,3
268,76,15912,-2,17,-74,2
400,-76,16140,0,-16,-110,3
304,60,16244,-5,-6,-89,2
200,148,16160,-45,-10,-112,3
324,-16,16156,-19,19,-94,3
344,24,16028,-40,14,-85,2
288,56,16024,1,-5,-96,2
244,32,16200,-30,9,-90,3
276,84,16156,-31,6,-102,2
192,-28,16104,2,30,-95,3
288,-8,15912,-1,1,-91,2
296,-16,16084,1,-22,-86,3
280,156,16180,-23,-12,-90,2
312,48,16112,-19,17,-94,3
232,44,16116,-19,-57,-66,2
216,-4,16112,-28,-14,-89,3
268,48,16112,-25,-9,-82,2
244,140,16052,-20,25,-84,3
308,-8,16176,-34,16,-88,3
264,80,16160,-16,9,-67,2
208,192,16072,-10,14,-104,3
236,100,16004,-11,8,-83,2
324,36,16052,-19,0,-76,3
224,-4,16008,-27,20,-77,2
244,108,16124,-29,-26,-85,3
304,68,16184,-19,-33,-99,2
208,152,16012,-38,-20,-88,3
304,-8,16168,-32,-10,-81,3
232,64,16180,-17,4,-89,2
180,84,16180,-2,-16,-91,3
324,112,16104,-24,5,-85,2
296,0,16020,-4,43,-100,2
196,-120,16064,-6,34,-72,3
168,176,16160,0,3,-87,2
284,56,16100,-26,-1,-115,3
268,-28,15980,-32,6,-107,3
216,-36,16180,-26,-4,-89,2
248,-20,16152,-6,-28,-96,3
252,76,16212,-31,-16,-97,2
300,12,16144,-56,-3,-71,3
256,-28,16080,-22,35,-99,2
200,32,16092,3,-2,-96,3
240,56,16192,-4,11,-90,2
200,92,16208,-14,30,-91,3
328,84,16064,-34,24,-77,2
216,116,16112,2,30,-87,3
156,88,16100,-5,-5,-92,2
200,32,16104,-18,0,-79,2
224,140,15972,-25,-17,-85,3
168,52,16032,-34,-2,-91,3
280,64,16188,-13,-15,-84,2
256,60,16156,4,-39,-87,3
256,144,16108,-32,0,-103,2
284,44,15972,-34,-13,-93,3
256,40,16148,-6,0,-83,2
284,20,16124,-16,-7,-107,3
280,112,16168,-32,33,-85,2
256,68,15944,-17,24,-93,3
300,0,16040,-10,19,-80,2
320,12,15976,-31,-13,-84,3
192,96,16048,-8,-1,-77,2
228,56,16176,-29,-34,-101,3
272,84,16044,-34,6,-84,2
332,36,16020,-5,-37,-95,3
304,40,16124,-32,-24,-91,2
224,160,16160,-22,-4,-95,3
320,40,16008,-25,7,-110,3
296,-28,16116,3,37,-90,2
324,80,16032,-23,18,-81,3
172,140,16256,-7,34,-76,2
252,224,16112,-27,41,-79,3
248,32,16076,-26,36,-102,2
164,4,16148,-18,14,-96,3
264,92,16128,-7,-35,-91,2
268,120,16028,-22,-17,-91,3
332,28,16108,-9,-16,-106,2
276,-24,15928,1,-20,-72,3
260,56,16028,-15,-45,-67,2
280,116,16132,-38,-1,-107,3
288,36,16056,-39,24,-92,3
216,-48,16128,-18,41,-90,2
148,32,16172,-9,21,-73,3
152,104,16104,-2,34,-97,2
316,156,16160,-33,22,-104,3
312,28,15924,-37,12,-127,2
248,68,16104,0,-12,-85,3
224,80,16084,-8,-35,-75,2
296,104,16092,-31,-36,-122,3
240,172,16036,2,-16,-74,3
200,92,16012,-11,-24,-83,2
276,116,16064,-12,11,-85,3
200,72,16120,-32,27,-94,2
252,148,16208,-11,50,-92,3
268,-60,15952,-18,19,-95,3
248,60,16180,-27,13,-80,2
292,64,16196,-28,4,-101,3
240,172,16016,-20,0,-83,2
176,16,16028,-23,-24,-88,3
244,-12,16084,-18,-6,-76,2
304,104,16176,-32,-47,-103,3
220,28,16004,-32,-37,-95,3
272,168,16068,-27,-14,-91,2
208,32,16136,-13,27,-81,3
284,76,15984,-23,-5,-90,2
288,148,16036,-23,31,-68,3
132,-36,16016,-26,45,-89,2
236,8,16060,-1,30,-84,3
248,52,16188,-15,20,-89,2
276,112,16136,-33,-21,-111,3
208,84,16172,-31,-2,-98,3
260,-52,15996,-24,-21,-96,2
208,-20,16156,-12,-36,-86,3
120,136,16004,11,-14,-81,3
196,24,16128,-51,7,-109,2
268,96,16060,-46,2,-101,3
328,-32,16140,-7,1,-88,2
272,48,16216,-25,-11,-89,3
276,108,16084,-4,1,-85,2
124,84,16068,-37,16,-91,2
300,-80,16108,3,39,-71,3
256,84,16120,-17,-22,-90,2
188,0,15968,-27,-14,-92,3
228,0,16192,-51,-10,-90,2
296,16,16128,-23,-18,-79,3
252,60,16032,-16,2,-104,3
292,60,16124,-3,13,-75,2
312,104,16204,-16,10,-84,3
180,72,15988,-11,15,-95,2
200,-76,16088,-43,30,-71,3
228,48,16140,-2,12,-76,2
208,104,16172,-32,10,-94,3
176,124,16020,-21,19,-90,2
252,40,15892,8,1,-71,3
264,44,15972,-19,-28,-90,2
272,88,16132,-19,5,-99,3
384,120,16160,-28,1,-66,2
312,144,15992,-28,-31,-91,3
232,-16,16116,-8,7,-102,2
204,28,16056,-11,-8,-70,3
264,92,16156,-38,-24,-105,2
228,24,16092,-34,44,-96,3
252,44,15940,-23,3,-82,2
260,52,16068,-18,-5,-85,3
300,64,16176,-20,33,-96,2
188,196,16176,-38,-20,-99,3
312,64,16044,-17,-13,-110,3
232,108,16052,-2,-5,-93,2
244,120,16152,-21,-27,-71,3
284,12,16076,-38,14,-79,2
268,100,15964,-4,1,-106,3
232,4,16128,-2,-2,-73,2
228,92,16136,11,31,-57,3
280,96,16136,-5,-6,-108,2
264,-68,15816,-23,22,-102,3
172,52,16072,-25,-4,-99,2
176,4,16096,-10,-3,-95,3
264,-8,16184,2,-19,-88,2
300,44,16160,-24,13,-90,3
184,0,16056,-19,-18,-99,2
228,72,15908,12,-21,-81,3
236,60,16140,-23,-33,-79,2
224,44,15984,-29,3,-94,3
308,-12,16000,-24,-9,-84,2
276,-64,15996,0,-1,-71,3
180,8,16076,6,41,-94,2
160,84,15988,-30,42,-96,2
248,64,16120,-12,14,-78,3
136,-12,16124,-34,18,-104,3
140,0,16052,-15,11,-93,2
188,108,16176,-14,-32,-77,3
356,60,16056,-56,-3,-86,2
336,72,15940,-36,-30,-94,3
268,-16,16004,-26,-14,-79,3
172,12,16184,-15,-23,-82,2
244,92,16208,-41,1,-110,3
240,64,16092,-31,-3,-89,2
136,40,16056,-9,25,-109,3
196,20,16060,-25,39,-81,2
228,40,16112,-7,26,-83,3
248,116,16084,-21,33,-92,2
252,108,16020,-15,5,-84,3
252,52,16040,-22,-13,-75,2
256,164,16008,-11,-7,-88,3
264,124,16188,-31,-23,-86,2
220,60,15992,-44,-22,-100,3
272,16,16064,-9,18,-87,3
288,32,16272,-13,-29,-100,2
240,152,16068,-5,-18,-90,3
280,36,16020,-29,25,-97,2
304,0,16144,-27,35,-94,3
240,-4,16104,-3,10,-82,2
276,104,16172,-24,24,-75,3
248,120,16164,-43,32,-112,2
232,52,16112,-15,-23,-112,3
228,-60,15952,-6,19,-61,3
196,132,16236,-22,-16,-60,2
200,120,16132,-52,-58,-94,3
288,84,15984,-43,-12,-87,3
304,-8,15960,-16,-15,-84,2
296,84,16156,-21,-16,-93,3
348,76,16124,-10,25,-95,2
288,36,16160,-32,22,-109,3
236,-56,16032,0,44,-90,2
272,44,16072,-30,36,-80,3
208,56,16112,9,38,-99,2
304,100,16104,-18,9,-104,3
204,-68,16144,-32,-4,-81,2
228,124,16148,-11,-4,-80,3
276,76,16000,-19,-39,-70,3
308,16,16140,-34,-51,-88,2
228,-40,16004,-32,-31,-105,3
300,4,16064,-28,18,-84,2
356,-8,16128,-23,9,-93,3
248,124,16008,-19,36,-89,2
236,132,16040,-33,56,-109,3
280,36,16092,-44,31,-84,2
244,-16,16048,6,3,-102,3
248,108,16084,-23,11,-70,2
216,44,15928,-47,2,-111,3
196,168,15976,-32,2,-89,3
272,116,16000,-16,-33,-86,2
264,120,16076,-29,-25,-103,3
292,72,16020,-37,-29,-101,3
276,48,16024,-7,-19,-78,2
212,52,16068,-5,6,-85,2
288,-16,16124,1,16,-99,3
180,60,16080,-19,30,-92,2
260,116,16208,-31,40,-113,3
188,116,16076,-13,26,-71,3
240,56,16088,-27,20,-84,2
252,64,16252,-11,-11,-60,3
236,24,15964,2,-40,-104,2
256,144,15908,-21,-38,-83,3
304,28,16020,-42,-23,-69,3
340,84,16180,-7,-44,-102,2
360,16,16088,-46,-11,-76,3
256,8,16120,-19,14,-90,2
256,-16,15972,-19,23,-93,3
300,32,16240,1,18,-111,2
268,56,16172,-31,2,-96,3
256,44,16164,-11,32,-109,2
340,132,16148,-34,28,-78,3
268,-72,15996,-9,11,-78,2
316,148,16080,-8,-27,-76,3
304,144,16112,-44,-21,-126,3
168,-4,15952,-18,-17,-81,2
228,-20,16000,-21,26,-94,3
176,-48,16104,-18,-14,-92,2
232,164,16088,-44,-5,-86,3
364,68,16140,-54,13,-95,3
208,-68,16128,2,32,-98,2
232,36,16164,-25,21,-87,2
276,80,16164,-32,21,-89,3
316,76,16164,-21,26,-96,3
236,28,16044,-13,16,-99,2
308,36,16096,-30,0,-93,2
220,84,16068,-22,-32,-90,3
332,108,16128,-16,-32,-100,3
236,68,15888,-29,-22,-78,2
220,56,16180,6,-1,-99,3
276,-8,16108,-9,-11,-79,2
244,16,16152,-17,-1,-96,3
252,88,16096,-16,59,-99,2
276,32,16024,-15,38,-102,3
168,44,16028,-34,19,-83,2
300,36,16116,-11,18,-93,3
292,124,16188,-47,-25,-104,3
272,48,16000,-10,-28,-58,2
196,72,15996,-14,14,-115,3
220,28,16208,-44,-19,-92,2
208,156,16168,-18,-29,-98,3
300,164,16060,-31,-8,-95,3
220,-116,15992,-5,35,-81,2
320,84,16228,-23,9,-91,3
264,96,16084,-18,-3,-102,2
284,56,15912,-33,28,-115,3
228,-40,16088,-30,20,-55,2
200,-68,16188,-1,-13,-82,3
280,104,16076,-61,-2,-110,3
296,144,16172,-23,-12,-79,2
292,-20,16048,-12,-28,-70,3
252,88,15992,-19,-13,-84,3
356,36,16104,-21,-14,-94,2
256,72,16136,-38,-5,-76,3
368,64,16032,-26,-17,-83,2
288,-8,16104,-8,29,-98,3
192,32,16008,-17,12,-73,2
236,124,16144,-27,14,-75,3
284,44,16088,-42,18,-95,2
240,-12,16068,-23,14,-102,3
272,52,16128,-28,-31,-90,3
228,224,16168,-17,-35,-95,2
208,172,16164,-51,-1,-93,3
292,96,16144,-19,-17,-97,2
252,-24,15976,-21,-10,-90,3
272,96,16108,-36,10,-98,3
248,108,16012,-25,17,-78,2
228,-92,16020,-19,11,-77,3
204,-4,16032,-1,53,-82,2
140,68,16292,-6,21,-77,3
224,200,16108,-25,17,-81,2
188,12,16136,-21,3,-91,3
232,64,16128,-20,-13,-96,2
296,0,16076,-10,-60,-94,3
288,80,16168,-32,-16,-86,2
388,152,16184,-26,-7,-83,3
216,16,16036,-23,21,-112,3
252,48,16064,-19,17,-84,2
184,16,16256,-7,27,-94,2
320,92,16192,-24,29,-78,3
188,-52,15972,-37,34,-74,3
184,40,16088,-8,22,-84,2
240,112,16228,-17,13,-116,3
196,140,16152,-27,-34,-93,2
324,56,16012,-12,-9,-94,3
360,-8,15972,-21,-12,-100,3
224,60,16108,-18,-38,-119,2
372,48,16112,-20,-39,-81,3
248,116,16128,-37,-19,-93,3
308,96,16064,-3,19,-91,2
236,72,16100,0,41,-99,2
188,60,16064,-24,18,-91,3
288,108,16164,-13,-18,-98,2
244,72,16164,-16,12,-87,3
276,128,16020,-26,-1,-78,3
264,-44,16276,2,-14,-90,2
240,112,16096,-66,-9,-84,3
268,120,16124,-17,-20,-80,2
288,24,16064,-29,-2,-100,3
312,76,16176,-21,-11,-106,3
228,32,16072,-32,-18,-91,2
284,168,16068,-13,10,-122,3
292,108,16024,-6,10,-99,2
288,-32,16156,-24,36,-73,3
264,124,16156,-9,0,-80,2
236,72,16108,-33,-8,-83,3
252,112,16000,-39,13,-101,3
252,32,16020,-3,16,-108,2
256,72,16008,-27,-25,-75,3
256,104,16208,-26,-50,-86,2
292,92,16076,-53,-18,-105,3
284,-76,16068,-11,-2,-86,3
336,-24,16192,-42,-23,-106,2
164,84,16044,-50,-10,-88,3
240,20,15964,-9,14,-97,2
208,72,16132,-12,12,-76,3
176,92,16076,-1,27,-89,2
224,-20,16092,-8,17,-84,3
300,188,16080,-21,31,-99,2
308,-20,16012,-28,-1,-91,3
212,16,16072,-19,12,-88,2
288,160,16040,-9,-27,-73,3
280,144,16116,-32,-26,-101,3
312,120,15856,-20,-31,-95,3
220,24,15948,-3,-22,-90,2
252,84,16100,-13,-20,-97,3
356,148,16112,-32,-12,-84,2
368,188,16060,-27,33,-96,3
240,84,15988,-19,13,-98,2
308,84,16008,4,58,-94,3
232,76,16160,-10,-6,-103,2
232,128,16148,-14,17,-99,3
272,64,15996,-14,14,-78,2
168,4,16152,-13,-11,-113,3
268,132,16188,-17,-35,-90,3
348,156,15980,-35,-36,-107,2
296,124,15892,-39,3,-91,3
360,-20,16104,-23,15,-105,3
264,84,16096,-13,7,-94,2
324,92,16144,-28,11,-93,3
260,116,16048,-20,59,-95,2
276,40,16020,-40,22,-94,3
344,-8,15996,-12,12,-82,2
224,204,16024,-11,-16,-84,3
292,148,16012,-34,-7,-94,2
172,64,15940,-7,-5,-90,3
256,-60,15984,-36,-24,-88,3
312,116,16204,-7,-51,-95,2
236,80,16120,-33,-44,-91,3
208,160,15980,-35,8,-111,2
216,-124,15892,2,-2,-97,3
172,100,16188,2,31,-85,2
272,132,16168,-33,22,-108,3
236,132,16124,-38,44,-96,3
200,-8,16068,6,47,-86,2
184,-72,16160,-30,10,-93,2
308,32,16132,-31,15,-61,3
284,76,16032,11,-17,-78,2
184,52,16104,-51,7,-86,3
236,-72,16072,-15,0,-97,2
256,12,16172,-20,-27,-95,3
264,152,16008,-29,-40,-86,3
268,40,16056,-26,0,-117,2
296,-76,16088,-25,1,-105,3
324,-64,16264,-2,-11,-80,2
284,120,16100,-26,43,-86,3
260,72,16096,-8,54,-73,2
300,24,16044,-31,18,-103,3
256,40,16152,-22,15,-105,3
228,60,16104,-22,-12,-75,2
260,124,15972,-14,-19,-88,3
244,104,16076,-32,-26,-93,2
268,36,16164,-20,-10,-109,3
200,-8,16228,-42,-28,-66,3
292,124,16092,-16,9,-103,2
152,4,15900,-48,20,-104,3
204,-8,16060,-3,23,-62,2
252,36,16000,-11,27,-89,3
240,52,16124,-8,22,-106,2
264,124,16176,-35,45,-85,3
244,8,16128,-27,12,-80,2
280,64,16080,-8,4,-97,3
196,-28,16076,-29,-1,-77,2
276,144,15992,-32,-27,-99,3
208,84,16112,-46,-9,-89,2
236,-48,16072,-17,-47,-93,3
196,52,16272,-11,6,-70,2
276,80,16192,-20,-2,-110,3
272,88,16044,-15,18,-77,3
204,32,16128,-34,10,-81,2
320,120,16184,-4,1,-111,3
220,72,16168,-44,11,-81,2
260,140,16084,-47,-33,-101,3
276,56,15960,-24,17,-110,2
188,16,16064,-49,-2,-68,3
228,40,16188,-13,-49,-95,3
304,84,16216,-25,0,-100,2
248,72,15944,-39,17,-82,3
192,0,16224,-39,-26,-86,2
256,48,16148,6,15,-87,2
260,148,16080,-8,2,-94,3
152,0,16076,-35,8,-90,2
224,-12,16076,-15,-5,-97,3
352,80,16080,7,-11,-99,2
240,40,16064,-12,-17,-93,3
388,164,16008,-19,-17,-100,3
240,40,16032,-28,7,-101,2
160,44,15992,-28,-9,-76,3
224,52,16056,-1,-8,-100,2
308,132,16064,-14,5,-82,3
336,32,16144,7,-4,-80,2
320,-4,16116,-12,39,-96,2
296,16,15992,-15,29,-79,3
188,56,16112,8,2,-84,2
192,136,16052,-27,-5,-92,3
248,52,15964,-38,31,-94,2
196,-40,16092,6,12,-79,3
184,44,16184,-33,-9,-92,2
332,120,16164,-27,-32,-109,3
208,80,16068,-35,-30,-89,2
268,20,16012,-25,-15,-76,3
160,20,16092,-23,-15,-86,3
232,72,16144,-33,-27,-80,2
200,96,16168,-54,13,-106,3
168,-40,15980,-32,40,-76,2
208,-96,16084,-11,20,-89,3
172,84,16184,11,11,-87,2
304,88,16164,-12,12,-91,3
208,-28,16140,-58,14,-87,3
200,-16,16080,10,-9,-94,2
196,56,16184,-21,-13,-89,3
284,40,16044,-50,-56,-95,2
